Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
459,sat,235,224,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.741,0.88,0,0.0,0.88,1,1,0.832,0.8377,-,[36.  6. 14. 11.  3.  5.  4.  0.  0.  1.  0. 11. 40.],[36.  6. 14. 11.  3.  5.  4.  0.  1.  1.  0. 11. 40.]
460,unsat,235,225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
461,unsat,235,226,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
462,sat,236,226,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.248,1.39,0,0.0,1.39,0,0,0.832,0.8377,-,[39.  6. 13.  1.  0. 10.  0.  1.  1.  0. 10. 85. 16.],[39.  6. 13.  1.  0. 10.  0.  1.  0.  0. 10. 85. 16.]
463,unsat,236,227,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
464,sat,237,227,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.754,1.88,0,0.0,1.88,0,0,0.832,0.8377,-,[88.  1.  0.  1.  6.  8.  1.  3.  0.  1. 13. 80. 34.],[88.  1.  0.  1.  6.  8.  1.  3.  1.  1. 13. 80. 34.]
465,sat,238,227,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.52,0.66,0,0.0,0.66,0,0,0.832,0.8377,-,[100.   6.   0.  11.   2.   5.   0.   0.   1.   0.   0.  21.  29.],[100.   6.   0.  11.   2.   5.   0.   0.   0.   0.   0.  21.  29.]
466,unsat,238,228,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
467,unsat,238,229,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
468,sat,239,229,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.318,0.45,0,0.0,0.45,0,0,0.832,0.7071,-,[84.  5.  5. 13.  6. 11.  5.  4.  1.  1.  5. 64.  0.],[84.  5.  5. 13.  6. 11.  5.  4.  0.  1.  5. 64.  0.]
469,sat,240,229,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.232,1.37,0,0.0,1.37,1,1,0.832,0.8377,-,[70.  6. 15. 10.  5.  9.  5.  4.  0.  1. 10. 21. 29.],[70.  6. 15. 10.  5.  9.  5.  4.  1.  1. 10. 21. 29.]
470,unsat,240,230,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
471,sat,241,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.73,2.86,0,0.0,2.86,1,1,0.832,0.8377,-,[83.  6.  1.  1.  6.  9.  5.  1.  1.  2.  7. 81. 40.],[83.  6.  1.  1.  6.  9.  5.  1.  0.  2.  7. 81. 40.]
472,sat,242,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.323,0.46,0,0.0,0.46,0,0,0.832,0.8377,-,[38.  0.  9.  4.  0.  0.  5.  2.  0.  0.  9. 20. 21.],[38.  0.  9.  4.  0.  0.  5.  2.  1.  0.  9. 20. 21.]
473,unsat,242,231,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.121,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
474,unsat,242,232,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
475,unsat,242,233,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
476,unsat,242,234,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
477,sat,243,234,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.078,1.21,0,0.0,1.21,1,1,0.832,0.8377,-,[100.   1.   8.   5.   5.   6.   0.   1.   1.   1.   0.  50.  31.],[100.   1.   8.   5.   5.   6.   0.   1.   0.   1.   0.  50.  31.]
478,sat,244,234,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.608,2.74,0,0.0,2.74,0,0,0.832,0.8377,-,[30.  6. 11. 11.  3.  0.  3.  2.  0.  0. 10. 71. 37.],[30.  6. 11. 11.  3.  0.  3.  2.  1.  0. 10. 71. 37.]
479,sat,245,234,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.121,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[10.  0. 10.  1.  1. 12.  4.  0.  0. 11. 19. 79. 11.],[10.  0. 10.  1.  1. 12.  4.  0.  1. 11. 19. 79. 11.]
480,sat,246,234,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.905,4.04,0,0.0,4.04,0,0,0.832,0.8377,-,[52.  2.  5. 11.  1.  0.  3.  4.  0.  0. 10. 59. 38.],[52.  2.  5. 11.  1.  0.  3.  4.  1.  0. 10. 59. 38.]
481,unsat,246,235,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
482,unsat,246,236,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
483,sat,247,236,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.799,1.94,0,0.0,1.94,0,0,0.832,0.8377,-,[91.  6.  1.  1.  1. 10.  4.  2.  0.  0.  0. 11.  9.],[91.  6.  1.  1.  1. 10.  4.  2.  1.  0.  0. 11.  9.]
484,unsat,247,237,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
485,sat,248,237,0,0,0,0.0,0.0,0.0,0,0.0,4.174,4.33,0,0.0,4.33,0,0,0.832,0.8377,-,[10.  0.  3. 11.  6. 13.  5.  3.  0.  1. 17. 79. 26.],[10.  0.  3. 11.  6. 13.  5.  3.  1.  1. 17. 79. 26.]
486,unsat,248,238,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
487,sat,249,238,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.036,1.19,0,0.0,1.19,0,0,0.832,0.8377,-,[89.  6.  1.  1.  3.  9.  2.  0.  1.  0.  8. 62. 26.],[89.  6.  1.  1.  3.  9.  2.  0.  0.  0.  8. 62. 26.]
488,sat,250,238,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.152,1.31,0,0.0,1.31,1,1,0.832,0.8377,-,[100.   6.  15.   7.   4.  10.   0.   3.   1.   1.   0.  20.  40.],[100.   6.  15.   7.   4.  10.   0.   3.   0.   1.   0.  20.  40.]
489,unsat,250,239,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
490,sat,251,239,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.97,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[80.  6. 14. 11.  3. 11.  1.  2.  1.  0.  0. 61. 19.],[80.  6. 14. 11.  3. 11.  1.  2.  0.  0.  0. 61. 19.]
491,sat,252,239,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.131,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,[10.  1.  1.  2.  0.  0.  0.  0.  0. 10.  8. 56.  0.],[10.  1.  1.  2.  0.  0.  0.  0.  1. 10.  8. 56.  0.]
492,sat,253,239,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.303,1.44,0,0.0,1.44,0,0,0.832,0.8377,-,[38.  0. 15.  8.  3.  0.  0.  0.  1.  0.  9. 22. 40.],[38.  0. 15.  8.  3.  0.  0.  0.  0.  0.  9. 22. 40.]
493,unsat,253,240,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
494,unsat,253,241,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
495,sat,254,241,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.293,0.43,0,0.0,0.43,0,0,0.832,0.8377,-,[60.  1.  0. 11.  0. 13.  0.  0.  1.  0.  0. 81. 29.],[60.  1.  0. 11.  0. 13.  0.  0.  0.  0.  0. 81. 29.]
496,unsat,254,242,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
497,sat,255,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.475,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[60.  5. 11. 15.  5. 10.  3.  4.  1.  1.  3. 51. 19.],[60.  5. 11. 15.  5. 10.  3.  4.  0.  1.  3. 51. 19.]
498,sat,256,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.651,1.79,0,0.0,1.79,1,1,0.832,0.8377,-,[52.  1.  9. 10.  4. 11.  3.  0.  1.  0.  8. 50. 40.],[52.  1.  9. 10.  4. 11.  3.  0.  0.  0.  8. 50. 40.]
499,sat,257,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.581,1.72,0,0.0,1.72,0,0,0.832,0.8377,-,[69.  0.  1. 10.  3.  9.  0.  4.  1.  0.  0. 10. 29.],[69.  0.  1. 10.  3.  9.  0.  4.  0.  0.  0. 10. 29.]
500,sat,258,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.702,0.84,0,0.0,0.84,0,0,0.832,0.8377,-,[ 86.   5.   8.  16.   6.  13.   1.   3.   1.   0.  11. 100.  37.],[ 86.   5.   8.  16.   6.  13.   1.   3.   0.   0.  11. 100.  37.]
501,sat,259,242,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.266,0.39,0,0.0,0.39,0,0,0.832,0.7071,-,[73.  6. 12. 11.  6. 12.  2.  0.  1.  0. 19. 82. 12.],[73.  6. 12. 11.  6. 12.  2.  0.  0.  0. 19. 82. 12.]
502,unsat,259,243,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
503,sat,260,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.004,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[33.  6.  0. 13.  0.  4.  2.  0.  0.  0.  1. 91. 29.],[33.  6.  0. 13.  0.  4.  2.  0.  1.  0.  1. 91. 29.]
504,sat,261,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.412,0.55,0,0.0,0.55,1,1,0.832,0.8377,-,[39.  5.  6.  1.  3.  9.  0.  2.  0.  1.  6. 99. 28.],[39.  5.  6.  1.  3.  9.  0.  2.  1.  1.  6. 99. 28.]
505,unsat,261,244,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
506,sat,262,244,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.999,2.13,0,0.0,2.13,1,1,0.832,0.8377,-,[12.  6. 15. 12.  2. 12.  5.  4.  1.  0. 10. 30. 30.],[12.  6. 15. 12.  2. 12.  5.  4.  0.  0. 10. 30. 30.]
507,sat,263,244,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.11,5.24,0,0.0,5.24,0,0,0.832,0.8377,-,[32.  6.  9.  1.  1.  1.  4.  4.  0.  0. 11. 10.  8.],[32.  6.  9.  1.  1.  1.  4.  4.  1.  0. 11. 10.  8.]
508,sat,264,244,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.784,1.92,0,0.0,1.92,0,0,0.832,0.8377,-,[12.  4.  7. 12.  2.  9.  5.  0.  0.  0. 10. 31. 39.],[12.  4.  7. 12.  2.  9.  5.  0.  1.  0. 10. 31. 39.]
509,unsat,264,245,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
510,sat,265,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.565,5.7,0,0.0,5.7,0,0,0.832,0.8377,-,[42.  4. 10. 11.  2.  4.  4.  2.  0.  0.  0. 30. 28.],[42.  4. 10. 11.  2.  4.  4.  2.  1.  0.  0. 30. 28.]
511,sat,266,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.752,0.88,0,0.0,0.88,0,0,0.832,0.8377,-,[36.  6.  9.  1.  1. 13.  2.  4.  0.  0. 10. 51. 19.],[36.  6.  9.  1.  1. 13.  2.  4.  1.  0. 10. 51. 19.]
512,sat,267,245,0,0,0,0.0,0.0,0.0,0,0.0,1.634,1.79,0,0.0,1.79,1,1,0.832,0.8377,-,[13.  3.  0. 11.  4.  0.  5.  4.  0.  0. 18. 49. 14.],[13.  3.  0. 11.  4.  0.  5.  4.  1.  0. 18. 49. 14.]
513,unsat,267,246,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
514,sat,268,246,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.248,0.38,0,0.0,0.38,1,1,0.832,0.7071,-,[99.  2.  8. 12.  6.  8.  0.  4.  1.  1.  1. 60.  9.],[99.  2.  8. 12.  6.  8.  0.  4.  0.  1.  1. 60.  9.]
515,unsat,268,247,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
516,sat,269,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.147,3.28,0,0.0,3.28,1,1,0.832,0.8377,-,[57.  6. 15.  3.  4. 10.  0.  4.  0.  1. 12. 70. 40.],[57.  6. 15.  3.  4. 10.  0.  4.  1.  1. 12. 70. 40.]
517,sat,270,247,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.197,0.34,0,0.0,0.34,1,1,0.832,0.7071,-,[60.  6. 14. 12.  4. 12.  0.  4.  1.  0. 10. 91. 17.],[60.  6. 14. 12.  4. 12.  0.  4.  0.  0. 10. 91. 17.]
518,sat,271,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.419,2.55,0,0.0,2.55,1,1,0.832,0.8377,-,[39.  0. 15. 10.  3.  0.  0.  4.  1.  0.  7. 34. 32.],[39.  0. 15. 10.  3.  0.  0.  4.  0.  0.  7. 34. 32.]
519,sat,272,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.961,1.09,0,0.0,1.09,0,0,0.832,0.8377,-,[59.  5.  2. 11.  0. 10.  0.  2.  1.  0. 14. 83. 34.],[59.  5.  2. 11.  0. 10.  0.  2.  0.  0. 14. 83. 34.]
520,unsat,272,248,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
521,sat,273,248,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.411,1.54,0,0.0,1.54,0,0,0.832,0.8377,-,[22.  0. 11. 11.  0. 12.  0.  0.  1.  0. 19. 54. 39.],[22.  0. 11. 11.  0. 12.  0.  0.  0.  0. 19. 54. 39.]
522,sat,274,248,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.173,2.31,0,0.0,2.31,0,0,0.832,0.8377,-,[66.  5.  6. 13.  4.  2.  0.  1.  1.  0.  5. 61. 40.],[66.  5.  6. 13.  4.  2.  0.  1.  0.  0.  5. 61. 40.]
523,sat,275,248,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.956,1.09,0,0.0,1.09,0,0,0.832,0.8377,-,[77.  4. 13. 11.  0. 12.  3.  0.  0.  1.  0. 11. 38.],[77.  4. 13. 11.  0. 12.  3.  0.  1.  1.  0. 11. 38.]
524,unsat,275,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
525,unsat,275,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
526,sat,276,250,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.049,2.18,0,0.0,2.18,1,1,0.832,0.8377,-,[60.  6.  9.  1.  2. 12.  0.  4.  1.  1.  0. 46. 19.],[60.  6.  9.  1.  2. 12.  0.  4.  0.  1.  0. 46. 19.]
527,unsat,276,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
528,sat,277,251,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.628,0.77,0,0.0,0.77,1,1,0.832,0.7071,-,[50.  0. 15. 11.  4. 13.  5.  4.  1.  0. 10. 41. 19.],[50.  0. 15. 11.  4. 13.  5.  4.  0.  0. 10. 41. 19.]
529,sat,278,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.88,4.01,0,0.0,4.01,0,0,0.832,0.8377,-,[54.  6.  7. 12.  3. 13.  5.  1.  1.  0.  5.  3. 40.],[54.  6.  7. 12.  3. 13.  5.  1.  0.  0.  5.  3. 40.]
530,sat,279,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.666,0.82,0,0.0,0.82,0,0,0.832,0.8377,-,[57.  5. 10. 13.  6. 13.  5.  4.  1.  2.  0. 80. 11.],[57.  5. 10. 13.  6. 13.  5.  4.  0.  2.  0. 80. 11.]
531,unsat,279,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
532,sat,280,252,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.059,5.19,0,0.0,5.19,0,0,0.832,0.8377,-,[61.  0.  1.  4.  3. 10.  5.  3.  0.  0.  4. 76. 40.],[61.  0.  1.  4.  3. 10.  5.  3.  1.  0.  4. 76. 40.]
533,sat,281,252,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.677,6.81,0,0.0,6.81,0,0,0.832,0.8377,-,[22.  6. 11. 15.  2.  5.  2.  0.  0.  0.  0. 20. 40.],[22.  6. 11. 15.  2.  5.  2.  0.  1.  0.  0. 20. 40.]
534,sat,282,252,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.892,3.03,0,0.0,3.03,0,0,0.832,0.8377,-,[47.  4. 11.  1.  2. 13.  0.  4.  0.  0. 13. 44. 26.],[47.  4. 11.  1.  2. 13.  0.  4.  1.  0. 13. 44. 26.]
535,unsat,282,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
536,sat,283,253,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.816,0.97,0,0.0,0.97,1,1,0.832,0.8377,-,[47.  6.  0. 15.  3. 10.  3.  3.  1.  0.  2. 40. 10.],[47.  6.  0. 15.  3. 10.  3.  3.  0.  0.  2. 40. 10.]
537,sat,284,253,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.95,2.08,0,0.0,2.08,1,1,0.832,0.8377,-,[62.  1.  0. 11.  3. 13.  4.  4.  0.  0.  0. 41. 32.],[62.  1.  0. 11.  3. 13.  4.  4.  1.  0.  0. 41. 32.]
538,unsat,284,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
539,sat,285,254,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.168,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[10.  0.  1.  1.  0. 10.  0.  4.  0. 10. 12. 40.  0.],[10.  0.  1.  1.  0. 10.  0.  4.  1. 10. 12. 40.  0.]
540,sat,286,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.848,0.98,0,0.0,0.98,1,1,0.832,0.8377,-,[100.   6.   9.   1.   3.   9.   4.   4.   1.   0.  10.  31.  18.],[100.   6.   9.   1.   3.   9.   4.   4.   0.   0.  10.  31.  18.]
541,sat,287,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.611,1.75,0,0.0,1.75,1,1,0.832,0.8377,-,[38.  0.  0.  9.  6.  0.  2.  1.  0.  1. 12. 70. 30.],[38.  0.  0.  9.  6.  0.  2.  1.  1.  1. 12. 70. 30.]
542,sat,288,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.956,2.09,0,0.0,2.09,1,1,0.832,0.8377,-,[31.  1. 15.  9.  5.  7.  5.  1.  1.  1. 10. 61. 24.],[31.  1. 15.  9.  5.  7.  5.  1.  0.  1. 10. 61. 24.]
543,sat,289,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.722,0.86,0,0.0,0.86,0,0,0.832,0.8377,-,[99.  3.  8.  3.  4. 13.  5.  4.  0.  0. 11. 35. 40.],[99.  3.  8.  3.  4. 13.  5.  4.  1.  0. 11. 35. 40.]
544,sat,290,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.837,0.99,0,0.0,0.99,0,0,0.832,0.8377,-,[74.  6.  7. 15.  5.  5.  5.  4.  1.  0. 11. 49. 10.],[74.  6.  7. 15.  5.  5.  5.  4.  0.  0. 11. 49. 10.]
545,sat,291,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.741,1.87,0,0.0,1.87,0,0,0.832,0.8377,-,[18.  0.  3.  7.  3.  0.  0.  1.  0.  0.  9. 77. 33.],[18.  0.  3.  7.  3.  0.  0.  1.  1.  0.  9. 77. 33.]
546,unsat,291,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
547,unsat,291,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
548,sat,292,256,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.252,1.38,0,0.0,1.38,0,0,0.832,0.8377,-,[78.  3. 10.  1.  4. 13.  5.  2.  0.  0. 18. 50. 40.],[78.  3. 10.  1.  4. 13.  5.  2.  1.  0. 18. 50. 40.]
549,unsat,292,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
550,sat,293,257,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.85,0.98,0,0.0,0.98,0,0,0.832,0.7071,-,[54.  3.  9. 16.  4.  2.  0.  0.  1.  0.  0. 77.  9.],[54.  3.  9. 16.  4.  2.  0.  0.  0.  0.  0. 77.  9.]
551,sat,294,257,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.736,3.87,0,0.0,3.87,0,0,0.832,0.8377,-,[100.   5.   5.  12.   1.  10.   0.   2.   0.   0.  18.  20.  38.],[100.   5.   5.  12.   1.  10.   0.   2.   1.   0.  18.  20.  38.]
552,sat,295,257,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.349,0.48,0,0.0,0.48,0,0,0.832,0.8377,-,[87.  4. 15. 15.  0. 10.  5.  2.  1.  0. 10. 58. 40.],[87.  4. 15. 15.  0. 10.  5.  2.  0.  0. 10. 58. 40.]
553,unsat,295,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
554,unsat,295,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
555,sat,296,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.687,0.84,0,0.0,0.84,0,0,0.832,0.8377,-,[100.   6.   8.  14.   6.   9.   5.   1.   1.   0.  10.  92.  29.],[100.   6.   8.  14.   6.   9.   5.   1.   0.   0.  10.  92.  29.]
556,sat,297,259,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.466,0.6,0,0.0,0.6,1,1,0.832,0.7071,-,[54.  6.  4. 11.  6. 10.  0.  4.  0.  1. 16. 41.  8.],[54.  6.  4. 11.  6. 10.  0.  4.  1.  1. 16. 41.  8.]
557,sat,298,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.973,1.1,0,0.0,1.1,1,1,0.832,0.8377,-,[97.  0.  8.  7.  5. 13.  3.  0.  0.  0.  9. 27. 40.],[97.  0.  8.  7.  5. 13.  3.  0.  1.  0.  9. 27. 40.]
558,unsat,298,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
559,sat,299,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.329,1.48,0,0.0,1.48,0,0,0.832,0.8377,-,[87.  3. 11.  1.  5. 10.  2.  0.  1.  1. 10. 10.  0.],[87.  3. 11.  1.  5. 10.  2.  0.  0.  1. 10. 10.  0.]
560,unsat,299,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
561,unsat,299,262,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
562,sat,300,262,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.833,0.97,0,0.0,0.97,0,0,0.832,0.7071,-,[100.   6.   1.  13.   4.  10.   4.   2.   1.   0.   0.  20.   1.],[100.   6.   1.  13.   4.  10.   4.   2.   0.   0.   0.  20.   1.]
563,unsat,300,263,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
564,sat,301,263,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.034,1.19,0,0.0,1.19,1,1,0.832,0.8377,-,[72.  5.  2. 15.  6.  1.  3.  4.  1.  0. 19.  5. 17.],[72.  5.  2. 15.  6.  1.  3.  4.  0.  0. 19.  5. 17.]
565,sat,302,263,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.714,2.85,0,0.0,2.85,0,0,0.832,0.8377,-,[58.  4. 11.  9.  5. 10.  5.  0.  1.  1.  8. 13. 14.],[58.  4. 11.  9.  5. 10.  5.  0.  0.  1.  8. 13. 14.]
566,unsat,302,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
567,unsat,302,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
568,sat,303,265,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.909,2.06,0,0.0,2.06,0,0,0.832,0.8377,-,[49.  0.  0.  8.  4. 13.  0.  1.  0.  0.  8. 81. 39.],[49.  0.  0.  8.  4. 13.  0.  1.  1.  0.  8. 81. 39.]
569,unsat,303,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
570,sat,304,266,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.857,7.99,0,0.0,7.99,0,0,0.832,0.8377,-,[100.   5.  11.   2.   4.   7.   1.   0.   1.   0.   9.  93.  29.],[100.   5.  11.   2.   4.   7.   1.   0.   0.   0.   9.  93.  29.]
571,sat,305,266,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.156,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,[11.  1.  1.  1.  0.  0.  0.  4.  0. 10. 19. 68. 20.],[11.  1.  1.  1.  0.  0.  0.  4.  1. 10. 19. 68. 20.]
572,sat,306,266,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.548,1.7,0,0.0,1.7,1,1,0.832,0.8377,-,[ 94.   6.   0.  11.   6.  10.   0.   3.   1.   0.  15. 100.  28.],[ 94.   6.   0.  11.   6.  10.   0.   3.   0.   0.  15. 100.  28.]
