Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
367,sat,189,178,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.253,0.4,0,0.0,0.4,1,1,0.832,0.8377,-,[100.   3.   5.   8.   6.   9.   4.   3.   1.   0.  17.  67.  18.],[100.   3.   5.   8.   6.   9.   4.   4.   0.   0.  17.  67.  18.]
368,unsat,189,179,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
369,unsat,189,180,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
370,unsat,189,181,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
371,sat,190,181,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.614,0.74,0,0.0,0.74,1,1,0.832,0.8377,-,[57.  6.  8. 11.  0. 10.  5.  4.  1.  0. 12. 31. 29.],[57.  6.  8. 11.  0. 10.  5.  0.  0.  0. 12. 31. 29.]
372,unsat,190,182,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
373,sat,191,182,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.423,0.55,0,0.0,0.55,1,1,0.832,0.7071,-,[32.  6. 15. 11.  3. 12.  0.  0.  0.  0. 10. 64. 19.],[32.  6. 15. 11.  3. 12.  0.  3.  1.  0. 10. 64. 19.]
374,unsat,191,183,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
375,unsat,191,184,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
376,unsat,191,185,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
377,unsat,191,186,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
378,sat,192,186,0,0,0,0.0,0.0,0.0,0,0.0,0.739,0.9,0,0.0,0.9,1,1,0.832,0.8377,-,[14.  4.  4. 11.  5. 13.  1.  2.  1.  2.  2. 59. 12.],[14.  4.  4. 11.  5. 13.  1.  0.  0.  2.  2. 59. 12.]
379,sat,193,186,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.719,0.86,0,0.0,0.86,1,1,0.832,0.8377,-,[92.  5.  9. 12.  4. 13.  5.  4.  1.  0.  5. 11. 12.],[92.  5.  9. 12.  4. 13.  5.  2.  0.  0.  5. 11. 12.]
380,sat,194,186,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.627,0.75,0,0.0,0.75,0,0,0.832,0.8377,-,[10.  6.  8.  1.  2.  9.  0.  4.  1.  1. 10. 40. 40.],[10.  6.  8.  1.  2.  9.  0.  1.  0.  1. 10. 40. 40.]
381,sat,195,186,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.452,1.58,0,0.0,1.58,1,1,0.832,0.8377,-,[88.  5.  0.  1.  3. 11.  1.  2.  1.  0.  6. 85. 19.],[88.  5.  0.  1.  3. 11.  1.  0.  0.  0.  6. 85. 19.]
382,sat,196,186,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.947,8.07,0,0.0,8.07,0,0,0.832,0.8377,-,[100.   4.  11.   1.   4.  13.   3.   0.   1.   0.  10.  70.  40.],[100.   4.  11.   1.   4.  13.   3.   1.   0.   0.  10.  70.  40.]
383,unsat,196,187,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
384,unsat,196,188,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
385,unsat,196,189,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
386,sat,197,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.73,1.86,0,0.0,1.86,1,1,0.832,0.8377,-,[51.  6. 15. 11.  3. 13.  2.  4.  1.  1.  0.  2. 40.],[51.  6. 15. 11.  3. 13.  2.  3.  0.  1.  0.  2. 40.]
387,sat,198,189,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.363,0.49,0,0.0,0.49,1,1,0.832,0.7071,-,[20.  1.  9. 11.  2.  9.  5.  4.  1.  0.  0. 41.  9.],[20.  1.  9. 11.  2.  9.  5.  0.  0.  0.  0. 41.  9.]
388,sat,199,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.747,0.87,0,0.0,0.87,1,1,0.832,0.8377,-,[27.  0.  0.  5.  4.  2.  1.  2.  1.  0. 18. 28. 40.],[27.  0.  0.  5.  4.  2.  1.  0.  0.  0. 18. 28. 40.]
389,sat,200,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.672,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[100.   4.   6.  11.   6.  10.   4.   3.   1.   1.   6.  15.  40.],[100.   4.   6.  11.   6.  10.   4.   4.   0.   1.   6.  15.  40.]
390,unsat,200,190,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
391,unsat,200,191,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
392,sat,201,191,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.888,2.01,0,0.0,2.01,1,1,0.832,0.8377,-,[76.  5. 14.  1.  1. 13.  1.  2.  1.  0.  0. 20.  5.],[76.  5. 14.  1.  1. 13.  1.  4.  0.  0.  0. 20.  5.]
393,sat,202,191,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.701,3.83,0,0.0,3.83,1,1,0.832,0.8377,-,[48.  6. 11. 11.  3. 11.  1.  2.  1.  0.  9. 33. 32.],[48.  6. 11. 11.  3. 11.  1.  4.  0.  0.  9. 33. 32.]
394,unsat,202,192,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
395,unsat,202,193,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
396,unsat,202,194,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
397,unsat,202,195,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
398,unsat,202,196,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
399,sat,203,196,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.713,1.84,0,0.0,1.84,0,0,0.832,0.8377,-,[89.  6. 10. 11.  3.  3.  0.  4.  1.  0.  0. 27. 39.],[89.  6. 10. 11.  3.  3.  0.  0.  0.  0.  0. 27. 39.]
400,unsat,203,197,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
401,sat,204,197,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.413,1.56,0,0.0,1.56,1,1,0.832,0.8377,-,[17.  6. 10. 11.  1.  4.  0.  1.  1.  0.  0. 42. 18.],[17.  6. 10. 11.  1.  4.  0.  3.  0.  0.  0. 42. 18.]
402,unsat,204,198,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
403,unsat,204,199,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
404,unsat,204,200,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
405,sat,205,200,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.737,0.88,0,0.0,0.88,1,1,0.832,0.8377,-,[76.  0.  0.  8.  6.  5.  0.  1.  0.  0. 16. 79.  1.],[76.  0.  0.  8.  6.  5.  0.  3.  1.  0. 16. 79.  1.]
406,sat,206,200,0,0,0,0.0,0.0,0.0,0,0.0,1.219,1.37,0,0.0,1.37,1,1,0.832,0.8377,-,[17.  1. 10.  4.  2. 10.  0.  1.  1.  0.  9. 75. 26.],[17.  1. 10.  4.  2. 10.  0.  3.  0.  0.  9. 75. 26.]
407,sat,207,200,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.761,1.89,0,0.0,1.89,0,0,0.832,0.8377,-,[10.  6.  9.  6.  0. 12.  0.  4.  1.  0.  1. 19. 10.],[10.  6.  9.  6.  0. 12.  0.  0.  0.  0.  1. 19. 10.]
408,sat,208,200,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.46,0.59,0,0.0,0.59,1,1,0.832,0.8377,-,[63.  6.  8. 11.  3.  0.  0.  3.  1.  0.  3. 55. 29.],[63.  6.  8. 11.  3.  0.  0.  0.  0.  0.  3. 55. 29.]
409,unsat,208,201,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.018,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
410,unsat,208,202,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
411,sat,209,202,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.983,2.11,0,0.0,2.11,1,1,0.832,0.8377,-,[50.  4.  1.  3.  3.  9.  4.  3.  1.  0. 15. 31. 32.],[50.  4.  1.  3.  3.  9.  4.  1.  0.  0. 15. 31. 32.]
412,unsat,209,203,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
413,sat,210,203,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.929,11.05,0,0.0,11.05,0,0,0.832,0.8377,-,[96.  0.  0.  6.  5. 10.  2.  4.  1.  0.  8. 53. 40.],[96.  0.  0.  6.  5. 10.  2.  0.  0.  0.  8. 53. 40.]
414,sat,211,203,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.457,1.61,0,0.0,1.61,1,1,0.832,0.8377,-,[23.  6. 15. 12.  1. 13.  4.  3.  1.  0.  0. 21. 19.],[23.  6. 15. 12.  1. 13.  4.  0.  0.  0.  0. 21. 19.]
415,unsat,211,204,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
416,unsat,211,205,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
417,unsat,211,206,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
418,sat,212,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.153,1.28,0,0.0,1.28,1,1,0.832,0.8377,-,[56.  6. 13.  5.  4.  9.  4.  3.  1.  0. 18. 76. 20.],[56.  6. 13.  5.  4.  9.  4.  0.  0.  0. 18. 76. 20.]
419,unsat,212,207,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
420,unsat,212,208,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
421,sat,213,208,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.293,1.42,0,0.0,1.42,0,0,0.832,0.8377,-,[64.  1. 12. 12.  5. 13.  1.  3.  1.  1.  2.  1. 40.],[64.  1. 12. 12.  5. 13.  1.  0.  0.  1.  2.  1. 40.]
422,unsat,213,209,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
423,sat,214,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.923,1.07,0,0.0,1.07,0,0,0.832,0.8377,-,[42.  6.  0.  1.  0.  7.  0.  0.  0.  0. 10. 21.  9.],[42.  6.  0.  1.  0.  7.  0.  1.  1.  0. 10. 21.  9.]
424,unsat,214,210,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
425,unsat,214,211,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
426,sat,215,211,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.217,0.34,0,0.0,0.34,1,1,0.832,0.7071,-,[51.  0. 10. 16.  6. 10.  0.  1.  1.  1.  4. 40.  0.],[51.  0. 10. 16.  6. 10.  0.  4.  0.  1.  4. 40.  0.]
427,unsat,215,212,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
428,unsat,215,213,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
429,unsat,215,214,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
430,sat,216,214,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.181,1.31,0,0.0,1.31,0,0,0.832,0.8377,-,[61.  6.  1.  1.  0. 12.  0.  1.  0.  0.  0. 81.  9.],[61.  6.  1.  1.  0. 12.  0.  0.  1.  0.  0. 81.  9.]
431,sat,217,214,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.127,0.25,0,0.0,0.25,1,1,0.832,0.7071,-,[70.  5. 15. 14.  6.  4.  5.  4.  1.  2.  0.  1.  9.],[70.  5. 15. 14.  6.  4.  5.  2.  0.  2.  0.  1.  9.]
432,sat,218,214,0,0,0,0.0,0.0,0.0,0,0.0,2.581,2.73,0,0.0,2.73,1,1,0.832,0.8377,-,[19.  1.  0. 13.  5. 10.  0.  3.  1.  0. 19. 40. 20.],[19.  1.  0. 13.  5. 10.  0.  1.  0.  0. 19. 40. 20.]
433,sat,219,214,0,0,0,0.0,0.0,0.0,0,0.0,10.572,10.73,0,0.0,10.73,1,1,0.832,0.8377,-,[23.  6. 10.  2.  2. 13.  1.  4.  1.  0. 14. 91.  4.],[23.  6. 10.  2.  2. 13.  1.  2.  0.  0. 14. 91.  4.]
434,unsat,219,215,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
435,unsat,219,216,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
436,unsat,219,217,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
437,unsat,219,218,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
438,sat,220,218,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.08,1.22,0,0.0,1.22,1,1,0.832,0.8377,-,[32.  6. 15. 11.  3.  1.  3.  0.  1.  1.  0. 27. 15.],[32.  6. 15. 11.  3.  1.  3.  2.  0.  1.  0. 27. 15.]
439,sat,221,218,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.563,0.71,0,0.0,0.71,1,1,0.832,0.8377,-,[70.  6. 10. 16.  6. 11.  0.  2.  1.  1.  8. 22. 19.],[70.  6. 10. 16.  6. 11.  0.  4.  0.  1.  8. 22. 19.]
440,sat,222,218,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.101,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,[10.  0.  0. 11.  0. 11.  0.  4.  1. 10.  9. 60.  0.],[10.  0.  0. 11.  0. 11.  0.  3.  0. 10.  9. 60.  0.]
441,unsat,222,219,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
442,unsat,222,220,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
443,unsat,222,221,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
444,unsat,222,222,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
445,sat,223,222,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.339,0.47,0,0.0,0.47,1,1,0.832,0.8377,-,[100.   6.  15.  16.   6.  10.   0.   4.   1.   0.  11.  73.  40.],[100.   6.  15.  16.   6.  10.   0.   1.   0.   0.  11.  73.  40.]
446,sat,224,222,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.117,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,[10.  2.  0. 11.  0. 10.  1.  4.  1. 10. 19. 60. 12.],[10.  2.  0. 11.  0. 10.  1.  3.  0. 10. 19. 60. 12.]
447,unsat,224,223,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
448,sat,225,223,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.601,2.74,0,0.0,2.74,0,0,0.832,0.8377,-,[58.  6.  4.  1.  1. 11.  0.  4.  1.  0.  2. 58. 17.],[58.  6.  4.  1.  1. 11.  0.  1.  0.  0.  2. 58. 17.]
449,unsat,225,224,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
450,unsat,225,225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
451,sat,226,225,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.649,1.78,0,0.0,1.78,1,1,0.832,0.8377,-,[42.  3. 13.  1.  0. 10.  1.  4.  1.  0.  2. 10.  8.],[42.  3. 13.  1.  0. 10.  1.  0.  0.  0.  2. 10.  8.]
452,unsat,226,226,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
453,sat,227,226,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.702,1.83,0,0.0,1.83,1,1,0.832,0.8377,-,[ 31.   3.  15.   7.   2.   4.   5.   1.   0.   0.   3. 100.  28.],[ 31.   3.  15.   7.   2.   4.   5.   0.   1.   0.   3. 100.  28.]
454,unsat,227,227,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
455,unsat,227,228,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
456,unsat,227,229,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
457,sat,228,229,0,0,0,0.0,0.0,0.0,0,0.0,2.071,2.2,0,0.0,2.2,0,0,0.832,0.8377,-,[19.  2. 15.  1.  0.  0.  5.  4.  1.  0. 10. 62. 19.],[19.  2. 15.  1.  0.  0.  5.  3.  0.  0. 10. 62. 19.]
458,unsat,228,230,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
459,unsat,228,231,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
460,sat,229,231,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.621,1.75,0,0.0,1.75,0,0,0.832,0.8377,-,[48.  5.  6.  1.  2.  2.  1.  0.  0.  0. 10. 81. 29.],[48.  5.  6.  1.  2.  2.  1.  4.  1.  0. 10. 81. 29.]
461,unsat,229,232,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
462,unsat,229,233,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
463,sat,230,233,0,0,0,0.0,0.0,0.0,0,0.0,0.673,0.8,0,0.0,0.8,1,1,0.832,0.8377,-,[15.  6.  0. 16.  4. 10.  4.  4.  1.  0. 11. 99. 30.],[15.  6.  0. 16.  4. 10.  4.  0.  0.  0. 11. 99. 30.]
464,sat,231,233,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.718,1.85,0,0.0,1.85,1,1,0.832,0.8377,-,[69.  2.  3.  2.  4.  4.  0.  0.  0.  1.  3. 71. 40.],[69.  2.  3.  2.  4.  4.  0.  4.  1.  1.  3. 71. 40.]
465,sat,232,233,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.019,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[50.  6.  9. 11.  2.  9.  0.  0.  1.  0.  0. 91. 37.],[50.  6.  9. 11.  2.  9.  0.  3.  0.  0.  0. 91. 37.]
466,sat,233,233,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.353,0.48,0,0.0,0.48,1,1,0.832,0.7071,-,[52.  5. 15. 12.  4.  2.  0.  2.  0.  0. 10. 91. 10.],[52.  5. 15. 12.  4.  2.  0.  4.  1.  0. 10. 91. 10.]
467,sat,234,233,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.23,1.35,0,0.0,1.35,1,1,0.832,0.8377,-,[ 79.   6.   0.  12.   4.   0.   4.   0.   1.   0.   2. 100.  40.],[ 79.   6.   0.  12.   4.   0.   4.   3.   0.   0.   2. 100.  40.]
468,sat,235,233,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.623,1.75,0,0.0,1.75,0,0,0.832,0.8377,-,[89.  6. 11.  1.  0. 10.  5.  1.  0.  0.  4. 21.  9.],[89.  6. 11.  1.  0. 10.  5.  0.  1.  0.  4. 21.  9.]
469,unsat,235,234,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
470,unsat,235,235,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
471,unsat,235,236,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
472,sat,236,236,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.03,2.16,0,0.0,2.16,0,0,0.832,0.8377,-,[34.  4. 15.  6.  1. 13.  3.  1.  0.  0.  0. 84. 30.],[34.  4. 15.  6.  1. 13.  3.  4.  1.  0.  0. 84. 30.]
473,unsat,236,237,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
474,sat,237,237,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.181,0.31,0,0.0,0.31,1,1,0.832,0.7071,-,[58.  5.  7. 12.  3. 13.  2.  2.  1.  0.  2. 67.  9.],[58.  5.  7. 12.  3. 13.  2.  4.  0.  0.  2. 67.  9.]
475,sat,238,237,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.379,2.51,0,0.0,2.51,1,1,0.832,0.8377,-,[94.  4.  3. 12.  4.  9.  5.  0.  0.  0.  0. 71. 39.],[94.  4.  3. 12.  4.  9.  5.  4.  1.  0.  0. 71. 39.]
476,unsat,238,238,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.102,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
477,sat,239,238,0,0,0,0.0,0.0,0.0,0,0.0,3.752,3.93,0,0.0,3.93,0,0,0.832,0.8377,-,[20.  0. 10.  1.  0.  0.  0.  4.  1.  0. 19. 40.  0.],[20.  0. 10.  1.  0.  0.  0.  3.  0.  0. 19. 40.  0.]
478,unsat,239,239,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
479,sat,240,239,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.157,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[10.  0. 10.  1.  1.  0.  0.  4.  1. 10.  1. 99.  0.],[10.  0. 10.  1.  1.  0.  0.  1.  0. 10.  1. 99.  0.]
480,unsat,240,240,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
481,sat,241,240,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.379,0.5,0,0.0,0.5,1,1,0.832,0.8377,-,[20.  1. 15.  7.  4.  6.  0.  0.  1.  2.  1.  1. 40.],[20.  1. 15.  7.  4.  6.  0.  3.  0.  2.  1.  1. 40.]
482,sat,242,240,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.72,0.88,0,0.0,0.88,1,1,0.832,0.7071,-,[43.  1.  3. 12.  6.  6.  0.  4.  1.  0. 19. 96.  1.],[43.  1.  3. 12.  6.  6.  0.  1.  0.  0. 19. 96.  1.]
483,sat,243,240,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.51,0.64,0,0.0,0.64,1,1,0.832,0.8377,-,[ 68.   4.   0.  11.   4.  12.   2.   3.   1.   0.   4. 100.  40.],[ 68.   4.   0.  11.   4.  12.   2.   0.   0.   0.   4. 100.  40.]
484,sat,244,240,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.149,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[30.  0.  0.  2.  0.  7.  1.  4.  1. 10. 19. 90.  0.],[30.  0.  0.  2.  0.  7.  1.  3.  0. 10. 19. 90.  0.]
485,unsat,244,241,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
486,unsat,244,242,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
487,unsat,244,243,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
488,sat,245,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.906,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[80.  5. 12.  1.  4. 10.  0.  2.  0.  1. 10. 20. 37.],[80.  5. 12.  1.  4. 10.  0.  4.  1.  1. 10. 20. 37.]
489,sat,246,243,0,0,0,0.0,0.0,0.0,0,0.0,1.817,1.95,0,0.0,1.95,1,1,0.832,0.8377,-,[22.  6.  4.  2.  1.  8.  5.  4.  1.  0.  7. 81.  8.],[22.  6.  4.  2.  1.  8.  5.  1.  0.  0.  7. 81.  8.]
490,unsat,246,244,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
491,unsat,246,245,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
492,sat,247,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.299,3.43,0,0.0,3.43,0,0,0.832,0.8377,-,[58.  3.  2.  4.  3. 10.  0.  3.  1.  0.  7. 94. 39.],[58.  3.  2.  4.  3. 10.  0.  0.  0.  0.  7. 94. 39.]
493,sat,248,245,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.131,1.26,0,0.0,1.26,1,1,0.832,0.8377,-,[31.  3.  3.  3.  4.  0.  3.  4.  1.  1. 10. 81. 29.],[31.  3.  3.  3.  4.  0.  3.  0.  0.  1. 10. 81. 29.]
