Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
613,unsat,323,290,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
614,unsat,323,291,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
615,sat,324,291,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.678,0.83,0,0.0,0.83,1,1,0.832,0.832,-,[90.  6. 13. 11.  3.  9.  0.  3.  0.  0.  1. 11. 18.],[90.  6. 13. 11.  3.  9.  0.  2.  1.  0.  1. 11. 18.]
616,unsat,324,292,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
617,unsat,324,293,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.139,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
618,sat,325,293,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.671,0.84,0,0.0,0.84,1,1,0.832,0.832,-,[100.   0.   0.  11.   5.  11.   4.   4.   1.   0.   4.  20.  11.],[100.   0.   0.  11.   5.  11.   4.   2.   0.   0.   4.  20.  11.]
619,sat,326,293,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.362,0.52,0,0.0,0.52,1,1,0.832,0.832,-,[82.  5.  7. 11.  6. 13.  5.  4.  1.  1. 10. 22. 17.],[82.  5.  7. 11.  6. 13.  5.  0.  0.  1. 10. 22. 17.]
620,unsat,326,294,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
621,sat,327,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.429,2.57,0,0.0,2.57,1,1,0.832,0.832,-,[80.  3. 11.  8.  3. 13.  4.  4.  1.  0.  0. 78. 36.],[80.  3. 11.  8.  3. 13.  4.  2.  0.  0.  0. 78. 36.]
622,unsat,327,295,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
623,sat,328,295,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.62,0.76,0,0.0,0.76,1,1,0.832,0.832,-,[49.  6. 10.  1.  4. 12.  0.  0.  1.  1. 14. 55. 40.],[49.  6. 10.  1.  4. 12.  0.  2.  0.  1. 14. 55. 40.]
624,sat,329,295,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.123,1.26,0,0.0,1.26,1,1,0.832,0.832,-,[30.  3.  9. 14.  4. 13.  4.  3.  1.  1.  1. 51. 19.],[30.  3.  9. 14.  4. 13.  4.  4.  0.  1.  1. 51. 19.]
625,sat,330,295,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.844,1.98,0,0.0,1.98,1,1,0.832,0.832,-,[39.  0.  0. 12.  4. 13.  0.  4.  1.  0.  9. 17. 40.],[39.  0.  0. 12.  4. 13.  0.  0.  0.  0.  9. 17. 40.]
626,sat,331,295,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.309,2.5,0,0.0,2.5,1,1,0.832,0.832,-,[58.  0.  0. 12.  6. 10.  0.  3.  1.  0. 18. 10. 10.],[58.  0.  0. 12.  6. 10.  0.  0.  0.  0. 18. 10. 10.]
627,unsat,331,296,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
628,sat,332,296,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.721,0.86,0,0.0,0.86,1,1,0.832,0.7078,-,[86.  2. 11. 13.  6.  6.  5.  0.  1.  0. 12. 91. 12.],[86.  2. 11. 13.  6.  6.  5.  4.  0.  0. 12. 91. 12.]
629,sat,333,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,9.318,9.46,0,0.0,9.46,1,1,0.832,0.832,-,[52.  3.  9. 11.  3.  9.  5.  3.  0.  0.  1. 95. 38.],[52.  3.  9. 11.  3.  9.  5.  1.  1.  0.  1. 95. 38.]
630,sat,334,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,16.554,16.69,0,0.0,16.69,1,1,0.832,0.832,-,[61.  5.  5.  1.  3. 13.  5.  4.  0.  1.  2. 85. 36.],[61.  5.  5.  1.  3. 13.  5.  2.  1.  1.  2. 85. 36.]
631,unsat,334,297,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.216,0.41,0,0.0,0.41,0,0,0.832,0.2445,-,,
632,unsat,334,298,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
633,unsat,334,299,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.2,0.39,0,0.0,0.39,0,0,0.832,0.2445,-,,
634,sat,335,299,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.666,1.89,0,0.0,1.89,1,1,0.832,0.832,-,[35.  6.  8.  4.  2. 13.  5.  4.  0.  0. 11. 57. 20.],[35.  6.  8.  4.  2. 13.  5.  2.  1.  0. 11. 57. 20.]
635,sat,336,299,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.62,7.76,0,0.0,7.76,1,1,0.832,0.832,-,[71.  6. 14. 12.  4. 13.  2.  4.  1.  0. 10. 29. 40.],[71.  6. 14. 12.  4. 13.  2.  2.  0.  0. 10. 29. 40.]
636,unsat,336,300,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
637,unsat,336,301,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
638,unsat,336,302,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
639,sat,337,302,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.334,0.5,0,0.0,0.5,1,1,0.832,0.2445,-,[10.  0. 10.  1.  0.  0.  0.  4.  0. 10.  9. 90. 10.],[10.  0. 10.  1.  0.  0.  0.  3.  1. 10.  9. 90. 10.]
640,sat,338,302,0,0,0,0.0,0.0,0.0,0,0.0,11.243,11.41,0,0.0,11.41,1,1,0.832,0.832,-,[17.  6.  9.  6.  3.  0.  1.  1.  1.  0. 19. 24. 29.],[17.  6.  9.  6.  3.  0.  1.  0.  0.  0. 19. 24. 29.]
641,sat,339,302,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.456,0.67,0,0.0,0.67,1,1,0.832,0.7078,-,[100.   6.   2.  11.   5.  10.   0.   0.   1.   0.   5.  98.   0.],[100.   6.   2.  11.   5.  10.   0.   2.   0.   0.   5.  98.   0.]
642,unsat,339,303,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.17,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
643,sat,340,303,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.398,0.62,0,0.0,0.62,1,1,0.832,0.7078,-,[82.  3. 15. 12.  6.  0.  0.  3.  1.  0. 17. 29.  0.],[82.  3. 15. 12.  6.  0.  0.  0.  0.  0. 17. 29.  0.]
644,unsat,340,304,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.147,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
645,sat,341,304,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.266,0.53,0,0.0,0.53,1,1,0.832,0.7078,-,[50.  5.  9. 11.  4.  9.  2.  2.  1.  0. 11. 92. 18.],[50.  5.  9. 11.  4.  9.  2.  3.  0.  0. 11. 92. 18.]
646,sat,342,304,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.807,1.95,0,0.0,1.95,1,1,0.832,0.832,-,[69.  0. 15.  4.  2. 13.  5.  4.  0.  0.  2. 14. 19.],[69.  0. 15.  4.  2. 13.  5.  3.  1.  0.  2. 14. 19.]
647,unsat,342,305,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
648,sat,343,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.274,3.41,0,0.0,3.41,1,1,0.832,0.832,-,[10.  6.  0.  1.  1.  0.  0.  2.  0.  1.  1.  1. 16.],[10.  6.  0.  1.  1.  0.  0.  0.  1.  1.  1.  1. 16.]
649,unsat,343,306,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.17,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
650,sat,344,306,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.971,1.14,0,0.0,1.14,1,1,0.832,0.832,-,[94.  0. 14. 12.  0. 12.  0.  1.  1.  0. 17. 43. 38.],[94.  0. 14. 12.  0. 12.  0.  0.  0.  0. 17. 43. 38.]
651,unsat,344,307,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.171,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
652,unsat,344,308,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.22,0,0.0,0.23,0,0,0.832,0.2445,-,,
653,sat,345,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.95,2.11,0,0.0,2.11,1,1,0.832,0.832,-,[96.  6. 10. 14.  4. 10.  0.  3.  1.  0.  1. 42. 40.],[96.  6. 10. 14.  4. 10.  0.  0.  0.  0.  1. 42. 40.]
654,unsat,345,309,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
655,unsat,345,310,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
656,sat,346,310,0,0,0,0.0769,0.0,0.0769,0,0.0769,17.593,17.8,0,0.0,17.8,1,1,0.832,0.832,-,[42.  5. 15.  1.  2. 10.  2.  2.  0.  0. 10. 72. 20.],[42.  5. 15.  1.  2. 10.  2.  0.  1.  0. 10. 72. 20.]
657,sat,347,310,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.903,1.05,0,0.0,1.05,1,1,0.832,0.832,-,[100.   4.   2.  11.   2.  12.   0.   4.   1.   0.  10.  58.  40.],[100.   4.   2.  11.   2.  12.   0.   0.   0.   0.  10.  58.  40.]
658,unsat,347,311,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
659,sat,348,311,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.563,0.7,0,0.0,0.7,1,1,0.832,0.832,-,[61.  0. 15. 16.  5. 13.  5.  2.  1.  0. 10.  2. 28.],[61.  0. 15. 16.  5. 13.  5.  4.  0.  0. 10.  2. 28.]
660,sat,349,311,0,0,0,0.0769,0.0,0.0769,0,0.0769,9.019,9.16,0,0.0,9.16,1,1,0.832,0.832,-,[37.  5. 13.  1.  1.  9.  4.  0.  1.  0.  7.  1.  8.],[37.  5. 13.  1.  1.  9.  4.  2.  0.  0.  7.  1.  8.]
661,sat,350,311,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.622,0.76,0,0.0,0.76,1,1,0.832,0.832,-,[40.  6.  0. 14.  0.  9.  0.  1.  1.  0. 10. 31. 29.],[40.  6.  0. 14.  0.  9.  0.  0.  0.  0. 10. 31. 29.]
662,unsat,350,312,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.174,0.42,0,0.0,0.42,0,0,0.832,0.2445,-,,
663,sat,351,312,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.314,2.46,0,0.0,2.46,1,1,0.832,0.832,-,[23.  6. 15. 12.  3.  9.  1.  3.  1.  0. 10. 82. 39.],[23.  6. 15. 12.  3.  9.  1.  1.  0.  0. 10. 82. 39.]
664,unsat,351,313,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.129,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,,
665,sat,352,313,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.976,4.19,0,0.0,4.19,1,1,0.832,0.832,-,[97.  4. 13.  4.  5.  9.  1.  4.  1.  0. 16. 64. 39.],[97.  4. 13.  4.  5.  9.  1.  0.  0.  0. 16. 64. 39.]
666,sat,353,313,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.713,0.85,0,0.0,0.85,1,1,0.832,0.832,-,[37.  6.  5.  2.  4. 10.  0.  3.  1.  1. 15. 68. 30.],[37.  6.  5.  2.  4. 10.  0.  1.  0.  1. 15. 68. 30.]
667,unsat,353,314,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
668,sat,354,314,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.377,0.51,0,0.0,0.51,1,1,0.832,0.2445,-,[21.  0.  0. 14.  0. 11.  0.  4.  1. 12. 15. 86.  0.],[21.  0.  0. 14.  0. 11.  0.  1.  0. 12. 15. 86.  0.]
669,unsat,354,315,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
670,sat,355,315,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.235,0.38,0,0.0,0.38,1,1,0.832,0.7078,-,[90.  6. 15. 12.  4.  9.  0.  2.  1.  0.  4. 73.  9.],[90.  6. 15. 12.  4.  9.  0.  4.  0.  0.  4. 73.  9.]
671,sat,356,315,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.377,0.51,0,0.0,0.51,1,1,0.832,0.832,-,[19.  3. 15. 11.  4. 10.  3.  3.  1.  0. 19. 21. 40.],[19.  3. 15. 11.  4. 10.  3.  0.  0.  0. 19. 21. 40.]
672,sat,357,315,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.632,1.77,0,0.0,1.77,1,1,0.832,0.832,-,[70.  6. 11.  1.  1. 13.  4.  0.  0.  0.  2.  7.  2.],[70.  6. 11.  1.  1. 13.  4.  3.  1.  0.  2.  7.  2.]
673,unsat,357,316,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.13,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
674,sat,358,316,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.969,5.12,0,0.0,5.12,1,1,0.832,0.832,-,[44.  2.  0. 11.  4.  8.  1.  0.  1.  0. 11. 11. 40.],[44.  2.  0. 11.  4.  8.  1.  2.  0.  0. 11. 11. 40.]
675,unsat,358,317,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
676,unsat,358,318,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
677,unsat,358,319,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
678,sat,359,319,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.184,0.32,0,0.0,0.32,1,1,0.832,0.7078,-,[63.  6.  9. 11.  4.  9.  3.  2.  1.  0. 10. 81. 19.],[63.  6.  9. 11.  4.  9.  3.  4.  0.  0. 10. 81. 19.]
679,unsat,359,320,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
680,unsat,359,321,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
681,unsat,359,322,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.13,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
682,unsat,359,323,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
683,unsat,359,324,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
684,sat,360,324,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.175,4.31,0,0.0,4.31,1,1,0.832,0.832,-,[68.  4.  6.  5.  2.  0.  5.  3.  1.  0.  0. 86. 20.],[68.  4.  6.  5.  2.  0.  5.  4.  0.  0.  0. 86. 20.]
685,unsat,360,325,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
686,unsat,360,326,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.236,0.4,0,0.0,0.4,0,0,0.832,0.2445,-,,
687,sat,361,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.575,0.71,0,0.0,0.71,1,1,0.832,0.832,-,[99.  6. 14. 14.  4.  6.  0.  1.  1.  0.  0. 67. 40.],[99.  6. 14. 14.  4.  6.  0.  3.  0.  0.  0. 67. 40.]
688,sat,362,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.797,0.94,0,0.0,0.94,1,1,0.832,0.832,-,[71.  6. 12.  4.  5.  3.  5.  2.  1.  1. 16. 11. 17.],[71.  6. 12.  4.  5.  3.  5.  4.  0.  1. 16. 11. 17.]
689,sat,363,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.642,4.87,0,0.0,4.87,1,1,0.832,0.832,-,[11.  6. 13. 11.  2. 13.  1.  3.  1.  0. 10. 43. 29.],[11.  6. 13. 11.  2. 13.  1.  4.  0.  0. 10. 43. 29.]
690,sat,364,326,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.067,3.34,0,0.0,3.34,1,1,0.832,0.832,-,[30.  6.  0. 11.  0. 13.  0.  1.  0.  0.  4.  1. 19.],[30.  6.  0. 11.  0. 13.  0.  0.  1.  0.  4.  1. 19.]
691,unsat,364,327,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.139,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
692,unsat,364,328,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.122,4.99,0,0.0,4.99,0,0,0.832,0.2445,-,,
693,sat,365,328,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.209,0.35,0,0.0,0.35,1,1,0.832,0.7078,-,[90.  1.  3. 13.  6.  0.  0.  1.  1.  1.  0. 30.  0.],[90.  1.  3. 13.  6.  0.  0.  4.  0.  1.  0. 30.  0.]
694,sat,366,328,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.463,5.6,0,0.0,5.6,1,1,0.832,0.832,-,[39.  5. 15.  2.  3.  0.  2.  2.  0.  0. 16. 78. 30.],[39.  5. 15.  2.  3.  0.  2.  0.  1.  0. 16. 78. 30.]
695,unsat,366,329,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.224,0.39,0,0.0,0.4,0,0,0.832,0.2445,-,,
696,sat,367,329,0,0,0,0.0,0.0,0.0,0,0.0,1.511,1.75,0,0.0,1.75,1,1,0.832,0.832,-,[14.  5.  8. 11.  4.  6.  5.  4.  1.  1.  8. 70. 21.],[14.  5.  8. 11.  4.  6.  5.  1.  0.  1.  8. 70. 21.]
697,unsat,367,330,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
698,unsat,367,331,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.136,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
699,unsat,367,332,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
700,sat,368,332,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.891,1.11,0,0.0,1.11,1,1,0.832,0.832,-,[56.  5.  4.  1.  3.  4.  0.  1.  1.  0. 17. 10. 10.],[56.  5.  4.  1.  3.  4.  0.  3.  0.  0. 17. 10. 10.]
701,sat,369,332,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.48,5.62,0,0.0,5.62,1,1,0.832,0.832,-,[52.  6.  3.  3.  4.  5.  2.  0.  1.  0. 18. 92. 36.],[52.  6.  3.  3.  4.  5.  2.  3.  0.  0. 18. 92. 36.]
702,unsat,369,333,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
703,sat,370,333,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.583,3.73,0,0.0,3.73,1,1,0.832,0.832,-,[63.  5. 15.  4.  5.  9.  4.  4.  1.  1. 17.  8. 31.],[63.  5. 15.  4.  5.  9.  4.  1.  0.  1. 17.  8. 31.]
704,unsat,370,334,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.199,0.39,0,0.0,0.39,0,0,0.832,0.2445,-,,
705,unsat,370,335,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.164,0.35,0,0.0,0.35,0,0,0.832,0.2445,-,,
706,sat,371,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,33.049,33.26,0,0.0,33.26,1,1,0.832,0.832,-,[38.  0. 11. 12.  3. 10.  3.  4.  1.  0.  4. 30. 39.],[38.  0. 11. 12.  3. 10.  3.  1.  0.  0.  4. 30. 39.]
707,sat,372,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.59,0.74,0,0.0,0.74,1,1,0.832,0.832,-,[80.  3.  4. 11.  5.  9.  5.  4.  0.  0. 10. 71. 29.],[80.  3.  4. 11.  5.  9.  5.  3.  1.  0. 10. 71. 29.]
708,sat,373,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.548,0.71,0,0.0,0.71,1,1,0.832,0.832,-,[60.  2. 15. 11.  6.  4.  5.  1.  1.  1. 10. 61. 29.],[60.  2. 15. 11.  6.  4.  5.  3.  0.  1. 10. 61. 29.]
709,sat,374,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.183,1.32,0,0.0,1.32,1,1,0.832,0.832,-,[78.  5.  9.  2.  3.  9.  1.  2.  0.  1.  0. 21. 28.],[78.  5.  9.  2.  3.  9.  1.  0.  1.  1.  0. 21. 28.]
710,sat,375,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.621,0.77,0,0.0,0.77,1,1,0.832,0.832,-,[30.  0.  1. 11.  6.  0.  0.  0.  1.  1. 12. 54. 13.],[30.  0.  1. 11.  6.  0.  0.  2.  0.  1. 12. 54. 13.]
711,sat,376,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.92,2.06,0,0.0,2.06,1,1,0.832,0.832,-,[100.   3.  14.  12.   4.   4.   5.   3.   1.   0.   1.  46.  40.],[100.   3.  14.  12.   4.   4.   5.   4.   0.   0.   1.  46.  40.]
712,sat,377,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.627,4.77,0,0.0,4.77,1,1,0.832,0.832,-,[91.  2.  4.  4.  4.  2.  1.  3.  1.  1.  0. 16. 40.],[91.  2.  4.  4.  4.  2.  1.  4.  0.  1.  0. 16. 40.]
713,unsat,377,336,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.129,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
714,sat,378,336,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.319,0.48,0,0.0,0.48,1,1,0.832,0.832,-,[40.  6.  7. 11.  3. 10.  0.  2.  1.  0. 10. 25. 17.],[40.  6.  7. 11.  3. 10.  0.  4.  0.  0. 10. 25. 17.]
715,sat,379,336,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.752,10.89,0,0.0,10.89,1,1,0.832,0.832,-,[47.  4. 10. 11.  4. 11.  0.  2.  1.  0. 12. 31. 40.],[47.  4. 10. 11.  4. 11.  0.  0.  0.  0. 12. 31. 40.]
716,unsat,379,337,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
717,sat,380,337,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.77,0.91,0,0.0,0.91,1,1,0.832,0.832,-,[40.  6.  3. 16.  3. 13.  5.  2.  1.  0.  3. 61. 40.],[40.  6.  3. 16.  3. 13.  5.  4.  0.  0.  3. 61. 40.]
718,sat,381,337,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.316,0.45,0,0.0,0.45,1,1,0.832,0.7078,-,[71.  6. 15. 11.  5.  2.  2.  2.  1.  0. 17. 11.  9.],[71.  6. 15. 11.  5.  2.  2.  0.  0.  0. 17. 11.  9.]
719,sat,382,337,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.408,4.55,0,0.0,4.55,1,1,0.832,0.832,-,[89.  0.  0.  2.  4. 12.  0.  1.  1.  0.  9. 24. 29.],[89.  0.  0.  2.  4. 12.  0.  4.  0.  0.  9. 24. 29.]
720,unsat,382,338,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.207,0.37,0,0.0,0.37,0,0,0.832,0.2445,-,,
721,sat,383,338,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.549,1.68,0,0.0,1.68,1,1,0.832,0.832,-,[49.  4. 10. 16.  5. 12.  3.  2.  1.  1.  4. 10. 40.],[49.  4. 10. 16.  5. 12.  3.  4.  0.  1.  4. 10. 40.]
722,sat,384,338,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.687,0.82,0,0.0,0.82,1,1,0.832,0.832,-,[58.  4. 14.  7.  4.  3.  4.  0.  0.  0. 13. 91. 40.],[58.  4. 14.  7.  4.  3.  4.  4.  1.  0. 13. 91. 40.]
723,sat,385,338,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.283,0.42,0,0.0,0.42,1,1,0.832,0.832,-,[92.  2. 13.  6.  6. 10.  1.  0.  1.  1.  9. 86. 40.],[92.  2. 13.  6.  6. 10.  1.  3.  0.  1.  9. 86. 40.]
724,unsat,385,339,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
725,sat,386,339,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.313,4.45,0,0.0,4.45,1,1,0.832,0.832,-,[72.  6.  8. 11.  4.  6.  1.  3.  1.  0. 10. 52. 40.],[72.  6.  8. 11.  4.  6.  1.  4.  0.  0. 10. 52. 40.]
