Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
478,sat,269,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.901,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[19.  6.  0. 11.  4. 10.  2.  0.  1.  1. 10. 30. 40.],[19.  6.  0. 11.  4. 10.  2.  3.  0.  1. 10. 30. 40.]
479,sat,270,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.312,8.44,0,0.0,8.44,1,1,0.832,0.8377,-,[19.  6. 13. 12.  2.  0.  0.  0.  1.  0.  4. 64. 29.],[19.  6. 13. 12.  2.  0.  0.  3.  0.  0.  4. 64. 29.]
480,unsat,270,210,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
481,unsat,270,211,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
482,sat,271,211,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.537,1.67,0,0.0,1.67,1,1,0.832,0.8377,-,[11.  0. 11. 11.  3.  8.  0.  4.  0.  0. 10. 71. 40.],[11.  0. 11. 11.  3.  8.  0.  0.  1.  0. 10. 71. 40.]
483,unsat,271,212,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
484,sat,272,212,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.203,0.35,0,0.0,0.35,1,1,0.832,0.8377,-,[50.  3.  0.  2.  6.  0.  4.  2.  1.  2. 10. 87.  0.],[50.  3.  0.  2.  6.  0.  4.  4.  0.  2. 10. 87.  0.]
485,unsat,272,213,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
486,unsat,272,214,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
487,sat,273,214,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.86,1.0,0,0.0,1.0,0,0,0.832,0.8377,-,[100.   3.  15.   1.   2.   9.   5.   4.   1.   0.   1.  10.  23.],[100.   3.  15.   1.   2.   9.   5.   0.   0.   0.   1.  10.  23.]
488,unsat,273,215,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
489,sat,274,215,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.638,0.77,0,0.0,0.77,1,1,0.832,0.8377,-,[89.  0.  9. 12.  6.  6.  4.  2.  1.  0. 14. 16. 28.],[89.  0.  9. 12.  6.  6.  4.  4.  0.  0. 14. 16. 28.]
490,sat,275,215,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.21,0.34,0,0.0,0.34,0,0,0.832,0.2445,-,[10.  1.  1. 11.  2. 13.  0.  4.  1. 10.  4. 90.  0.],[10.  1.  1. 11.  2. 13.  0.  0.  0. 10.  4. 90.  0.]
491,unsat,275,216,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
492,unsat,275,217,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
493,unsat,275,218,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
494,unsat,275,219,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
495,sat,276,219,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.816,1.95,0,0.0,1.95,1,1,0.832,0.8377,-,[78.  6.  2. 14.  4.  5.  0.  2.  0.  0.  1. 82. 40.],[78.  6.  2. 14.  4.  5.  0.  0.  1.  0.  1. 82. 40.]
496,sat,277,219,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.422,0.56,0,0.0,0.56,1,1,0.832,0.8377,-,[90.  6. 15.  3.  3. 10.  2.  2.  1.  1.  0.  5. 16.],[90.  6. 15.  3.  3. 10.  2.  4.  0.  1.  0.  5. 16.]
497,sat,278,219,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.582,3.71,0,0.0,3.71,1,1,0.832,0.8377,-,[39.  0.  3.  5.  3. 11.  4.  3.  1.  1.  0. 53. 40.],[39.  0.  3.  5.  3. 11.  4.  4.  0.  1.  0. 53. 40.]
498,unsat,278,220,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
499,sat,279,220,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.105,2.25,0,0.0,2.25,1,1,0.832,0.8377,-,[49.  6. 10.  3.  1. 10.  2.  3.  0.  0.  1. 66.  9.],[49.  6. 10.  3.  1. 10.  2.  0.  1.  0.  1. 66.  9.]
500,unsat,279,221,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
501,sat,280,221,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.378,1.51,0,0.0,1.51,1,1,0.832,0.8377,-,[10.  5. 14. 14.  3.  0.  3.  4.  1.  0. 12. 34. 22.],[10.  5. 14. 14.  3.  0.  3.  1.  0.  0. 12. 34. 22.]
502,unsat,280,222,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
503,unsat,280,223,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
504,sat,281,223,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.874,1.01,0,0.0,1.01,1,1,0.832,0.8377,-,[96.  5. 10. 14.  4.  0.  0.  4.  0.  0.  0. 50. 40.],[96.  5. 10. 14.  4.  0.  0.  0.  1.  0.  0. 50. 40.]
505,sat,282,223,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.385,2.52,0,0.0,2.52,1,1,0.832,0.8377,-,[49.  4. 13. 12.  6.  3.  1.  0.  0.  1. 12. 83. 40.],[49.  4. 13. 12.  6.  3.  1.  3.  1.  1. 12. 83. 40.]
506,unsat,282,224,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
507,sat,283,224,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.042,2.17,0,0.0,2.17,1,1,0.832,0.8377,-,[47.  6.  2. 12.  6.  6.  0.  0.  1.  2.  4. 33. 40.],[47.  6.  2. 12.  6.  6.  0.  2.  0.  2.  4. 33. 40.]
508,sat,284,224,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.948,2.08,0,0.0,2.08,1,1,0.832,0.8377,-,[22.  5.  8. 15.  3. 13.  4.  2.  1.  0. 10. 17. 40.],[22.  5.  8. 15.  3. 13.  4.  4.  0.  0. 10. 17. 40.]
509,unsat,284,225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
510,sat,285,225,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.506,1.64,0,0.0,1.64,1,1,0.832,0.8377,-,[59.  2. 11.  1.  2. 13.  0.  0.  1.  0.  3. 90. 17.],[59.  2. 11.  1.  2. 13.  0.  3.  0.  0.  3. 90. 17.]
511,sat,286,225,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.356,1.49,0,0.0,1.49,1,1,0.832,0.8377,-,[79.  6. 10. 11.  3. 10.  1.  4.  0.  0.  0. 51. 29.],[79.  6. 10. 11.  3. 10.  1.  0.  1.  0.  0. 51. 29.]
512,unsat,286,226,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
513,unsat,286,227,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
514,unsat,286,228,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
515,sat,287,228,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.413,2.54,0,0.0,2.54,1,1,0.832,0.8377,-,[50.  4.  9.  7.  6. 11.  4.  2.  1.  3.  0.  1. 23.],[50.  4.  9.  7.  6. 11.  4.  4.  0.  3.  0.  1. 23.]
516,unsat,287,229,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
517,unsat,287,230,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
518,sat,288,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.248,0.38,0,0.0,0.38,1,1,0.832,0.8377,-,[100.   3.  15.  16.   6.   2.   0.   0.   1.   0.  10.  20.  30.],[100.   3.  15.  16.   6.   2.   0.   4.   0.   0.  10.  20.  30.]
519,sat,289,230,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.215,0.34,0,0.0,0.34,1,1,0.832,0.7071,-,[34.  6. 15. 11.  3. 10.  3.  4.  1.  0. 10. 60.  1.],[34.  6. 15. 11.  3. 10.  3.  1.  0.  0. 10. 60.  1.]
520,sat,290,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,25.623,25.76,0,0.0,25.76,1,1,0.832,0.8377,-,[51.  4.  8. 12.  6.  9.  5.  4.  1.  2.  3. 21. 37.],[51.  4.  8. 12.  6.  9.  5.  0.  0.  2.  3. 21. 37.]
521,sat,291,230,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.416,1.55,0,0.0,1.55,0,0,0.832,0.8377,-,[87.  6. 10.  4.  3.  0.  3.  2.  0.  0.  4. 73. 25.],[87.  6. 10.  4.  3.  0.  3.  0.  1.  0.  4. 73. 25.]
522,unsat,291,231,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
523,sat,292,231,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.901,3.05,0,0.0,3.05,1,1,0.832,0.8377,-,[20.  6. 11.  2.  1. 13.  0.  3.  0.  0. 12. 17.  9.],[20.  6. 11.  2.  1. 13.  0.  1.  1.  0. 12. 17.  9.]
524,sat,293,231,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.541,0.67,0,0.0,0.67,0,0,0.832,0.8377,-,[34.  6.  0. 11.  0.  6.  4.  1.  1.  0.  0. 12. 19.],[34.  6.  0. 11.  0.  6.  4.  0.  0.  0.  0. 12. 19.]
525,unsat,293,232,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
526,sat,294,232,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.145,1.28,0,0.0,1.28,1,1,0.832,0.8377,-,[36.  5.  9.  2.  2.  6.  0.  1.  1.  0. 12. 46. 19.],[36.  5.  9.  2.  2.  6.  0.  3.  0.  0. 12. 46. 19.]
527,unsat,294,233,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
528,unsat,294,234,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
529,sat,295,234,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.419,0.56,0,0.0,0.56,0,0,0.832,0.8377,-,[80.  6.  9. 16.  6.  9.  5.  1.  1.  0. 13. 71. 29.],[80.  6.  9. 16.  6.  9.  5.  4.  0.  0. 13. 71. 29.]
530,sat,296,234,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.56,2.69,0,0.0,2.69,0,0,0.832,0.8377,-,[15.  6. 11.  2.  2.  2.  0.  1.  0.  1.  5. 45. 39.],[15.  6. 11.  2.  2.  2.  0.  0.  1.  1.  5. 45. 39.]
531,unsat,296,235,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
532,unsat,296,236,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
533,sat,297,236,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.381,0.54,0,0.0,0.54,1,1,0.832,0.8377,-,[28.  6.  9. 16.  4. 10.  0.  2.  1.  0. 13. 40. 10.],[28.  6.  9. 16.  4. 10.  0.  3.  0.  0. 13. 40. 10.]
534,unsat,297,237,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
535,sat,298,237,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.794,0.93,0,0.0,0.93,1,1,0.832,0.8377,-,[99.  3. 15. 11.  0. 10.  0.  4.  1.  0.  3. 51. 29.],[99.  3. 15. 11.  0. 10.  0.  0.  0.  0.  3. 51. 29.]
536,sat,299,237,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.28,0.41,0,0.0,0.41,1,1,0.832,0.7071,-,[44.  1.  5. 11.  6.  0.  1.  4.  1.  2.  2. 22.  9.],[44.  1.  5. 11.  6.  0.  1.  2.  0.  2.  2. 22.  9.]
537,sat,300,237,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.137,1.27,0,0.0,1.27,0,0,0.832,0.8377,-,[30.  6. 15.  1.  0.  9.  5.  3.  1.  0.  0. 51. 10.],[30.  6. 15.  1.  0.  9.  5.  0.  0.  0.  0. 51. 10.]
538,unsat,300,238,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
539,unsat,300,239,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
540,sat,301,239,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.97,1.12,0,0.0,1.12,1,1,0.832,0.8377,-,[88.  4.  7. 14.  4.  2.  4.  0.  0.  0.  0. 50. 40.],[88.  4.  7. 14.  4.  2.  4.  4.  1.  0.  0. 50. 40.]
541,unsat,301,240,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
542,unsat,301,241,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
543,unsat,301,242,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
544,sat,302,242,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.144,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,[10.  0.  0. 12.  0. 13.  0.  4.  1. 10. 15. 92. 20.],[10.  0.  0. 12.  0. 13.  0.  2.  0. 10. 15. 92. 20.]
545,sat,303,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.088,1.22,0,0.0,1.22,0,0,0.832,0.8377,-,[49.  2. 10.  1.  2.  0.  0.  0.  1.  0.  4. 95. 29.],[49.  2. 10.  1.  2.  0.  0.  2.  0.  0.  4. 95. 29.]
546,sat,304,242,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.743,0.87,0,0.0,0.87,1,1,0.832,0.8377,-,[44.  6.  7. 13.  2.  5.  0.  3.  1.  0.  0. 22. 21.],[44.  6.  7. 13.  2.  5.  0.  0.  0.  0.  0. 22. 21.]
547,unsat,304,243,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
548,sat,305,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.809,0.95,0,0.0,0.95,1,1,0.832,0.8377,-,[11.  6. 10. 11.  0. 11.  0.  4.  1.  0. 11. 47. 28.],[11.  6. 10. 11.  0. 11.  0.  0.  0.  0. 11. 47. 28.]
549,sat,306,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.491,0.65,0,0.0,0.65,1,1,0.832,0.8377,-,[78.  6. 11. 11.  5. 10.  4.  0.  1.  0. 15. 17. 10.],[78.  6. 11. 11.  5. 10.  4.  2.  0.  0. 15. 17. 10.]
550,sat,307,243,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.406,3.54,0,0.0,3.54,0,0,0.832,0.8377,-,[38.  5. 11.  1.  3. 12.  1.  0.  1.  1. 10.  2. 40.],[38.  5. 11.  1.  3. 12.  1.  1.  0.  1. 10.  2. 40.]
551,unsat,307,244,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
552,unsat,307,245,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
553,unsat,307,246,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
554,unsat,307,247,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
555,unsat,307,248,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
556,unsat,307,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
557,unsat,307,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
558,unsat,307,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
559,sat,308,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.715,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[41.  0. 12. 11.  3. 10.  0.  0.  1.  0.  2. 51. 23.],[41.  0. 12. 11.  3. 10.  0.  2.  0.  0.  2. 51. 23.]
560,sat,309,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.562,0.72,0,0.0,0.72,1,1,0.832,0.8377,-,[84.  6.  9. 11.  5.  8.  0.  4.  1.  0. 11. 84. 29.],[84.  6.  9. 11.  5.  8.  0.  0.  0.  0. 11. 84. 29.]
561,sat,310,251,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.948,2.09,0,0.0,2.09,1,1,0.832,0.8377,-,[85.  6. 15.  1.  4. 10.  3.  4.  0.  0. 17. 62. 31.],[85.  6. 15.  1.  4. 10.  3.  0.  1.  0. 17. 62. 31.]
562,unsat,310,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
563,unsat,310,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
564,unsat,310,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
565,sat,311,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.128,1.26,0,0.0,1.26,1,1,0.832,0.8377,-,[89.  0. 14. 13.  6. 13.  1.  1.  1.  0. 10. 81. 36.],[89.  0. 14. 13.  6. 13.  1.  4.  0.  0. 10. 81. 36.]
566,sat,312,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.326,1.48,0,0.0,1.48,1,1,0.832,0.8377,-,[92.  5.  0. 13.  6. 12.  3.  0.  1.  0. 15. 14. 38.],[92.  5.  0. 13.  6. 12.  3.  1.  0.  0. 15. 14. 38.]
567,unsat,312,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
568,unsat,312,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
569,unsat,312,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
570,unsat,312,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
571,sat,313,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.612,3.74,0,0.0,3.74,0,0,0.832,0.8377,-,[90.  6.  9. 11.  3.  8.  0.  4.  1.  0.  0. 41. 40.],[90.  6.  9. 11.  3.  8.  0.  0.  0.  0.  0. 41. 40.]
572,sat,314,258,0,0,0,0.0,0.0,0.0,0,0.0,2.072,2.24,0,0.0,2.24,1,1,0.832,0.8377,-,[30.  6.  0.  1.  3. 10.  0.  4.  1.  0. 19. 98. 12.],[30.  6.  0.  1.  3. 10.  0.  1.  0.  0. 19. 98. 12.]
573,unsat,314,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
574,unsat,314,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
575,unsat,314,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
576,unsat,314,262,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
577,sat,315,262,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.19,1.32,0,0.0,1.32,1,1,0.832,0.8377,-,[59.  0. 13.  3.  3. 11.  2.  0.  1.  0.  8. 48. 26.],[59.  0. 13.  3.  3. 11.  2.  1.  0.  0.  8. 48. 26.]
578,unsat,315,263,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
579,unsat,315,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
580,sat,316,264,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.307,0.46,0,0.0,0.46,1,1,0.832,0.8377,-,[32.  6. 15. 16.  6. 10.  4.  4.  1.  1. 17. 21. 18.],[32.  6. 15. 16.  6. 10.  4.  2.  0.  1. 17. 21. 18.]
581,sat,317,264,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.296,2.43,0,0.0,2.43,1,1,0.832,0.8377,-,[91.  6. 15. 12.  6. 10.  0.  1.  1.  1. 10. 13. 40.],[91.  6. 15. 12.  6. 10.  0.  3.  0.  1. 10. 13. 40.]
582,unsat,317,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
583,unsat,317,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
584,unsat,317,267,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
585,unsat,317,268,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
586,sat,318,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.854,1.0,0,0.0,1.0,1,1,0.832,0.8377,-,[97.  1. 12.  1.  4.  9.  5.  4.  1.  0. 10. 81.  9.],[97.  1. 12.  1.  4.  9.  5.  3.  0.  0. 10. 81.  9.]
587,sat,319,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.684,1.82,0,0.0,1.82,1,1,0.832,0.8377,-,[75.  0.  9.  2.  2. 10.  5.  4.  1.  0.  1. 30. 15.],[75.  0.  9.  2.  2. 10.  5.  2.  0.  0.  1. 30. 15.]
588,sat,320,268,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.572,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[30.  6.  7. 11.  6. 10.  2.  0.  1.  2. 10. 55. 39.],[30.  6.  7. 11.  6. 10.  2.  4.  0.  2. 10. 55. 39.]
589,unsat,320,269,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
590,unsat,320,270,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
591,unsat,320,271,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
592,unsat,320,272,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
593,unsat,320,273,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
594,unsat,320,274,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
595,sat,321,274,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.664,8.8,0,0.0,8.8,0,0,0.832,0.8377,-,[73.  6.  8.  3.  3.  0.  1.  0.  1.  0. 10. 81. 34.],[73.  6.  8.  3.  3.  0.  1.  4.  0.  0. 10. 81. 34.]
596,unsat,321,275,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
597,sat,322,275,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.428,2.56,0,0.0,2.56,0,0,0.832,0.8377,-,[30.  6. 10.  1.  1. 10.  4.  4.  1.  0. 10. 33. 21.],[30.  6. 10.  1.  1. 10.  4.  1.  0.  0. 10. 33. 21.]
598,unsat,322,276,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
599,sat,323,276,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.246,2.38,0,0.0,2.38,1,1,0.832,0.8377,-,[59.  6. 10. 11.  4.  0.  2.  3.  1.  0. 13. 30. 40.],[59.  6. 10. 11.  4.  0.  2.  1.  0.  0. 13. 30. 40.]
600,unsat,323,277,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
601,sat,324,277,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.901,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[100.   4.   7.  15.   5.  12.   0.   4.   1.   0.   3.  53.  37.],[100.   4.   7.  15.   5.  12.   0.   0.   0.   0.   3.  53.  37.]
602,sat,325,277,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.593,1.72,0,0.0,1.72,1,1,0.832,0.8377,-,[15.  4.  2. 11.  2.  9.  0.  4.  0.  0.  5. 47. 27.],[15.  4.  2. 11.  2.  9.  0.  0.  1.  0.  5. 47. 27.]
603,unsat,325,278,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
604,sat,326,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.4,1.53,0,0.0,1.53,0,0,0.832,0.8377,-,[100.   5.  12.   1.   5.  10.   2.   0.   1.   1.   9.  30.  20.],[100.   5.  12.   1.   5.  10.   2.   1.   0.   1.   9.  30.  20.]
605,unsat,326,279,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
606,unsat,326,280,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
